"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"1A17905A42AC483EBD0C0FFF3BAF808D","D03","JERC","JERC_005","E3","2014-08-19","MAM.JERC.2014.09",6,0
"B9961625D288420F877D17A63141178A","D03","JERC","JERC_005","E9","2014-08-19","MAM.JERC.2014.09",6,0
"1509E3C41C904DD891399F7FBC2063DF","D03","JERC","JERC_005","E8","2014-08-19","MAM.JERC.2014.09",6,0
"0918ECFACC2947E9BB57A69DFEF512C8","D03","JERC","JERC_009","F9","2014-08-19","MAM.JERC.2014.09",6,0
"7C05A7E3D6074803B0D59BCC8FDD08A6","D03","JERC","JERC_009","E6","2014-08-19","MAM.JERC.2014.09",6,0
"64B13AA7A46F474FAB350C643F3B0733","D03","JERC","JERC_009","E4","2014-08-19","MAM.JERC.2014.09",6,0
"CE118F29F3E74C02B287AD0F69A2A7EE","D03","JERC","JERC_009","E2","2014-08-19","MAM.JERC.2014.09",6,0
"795040561FD24CE98A95BB054EFB694E","D03","JERC","JERC_009","E9","2014-08-19","MAM.JERC.2014.09",6,0
"53D0DB4619B9483BBE20E1D2BAF37CC3","D03","JERC","JERC_009","E7","2014-08-19","MAM.JERC.2014.09",6,0
"DA54037504FC49A5B7A4E997D7EB42CA","D03","JERC","JERC_005","F5","2014-08-19","MAM.JERC.2014.09",6,0
"E65C83B5004D45BDA43C2629CA360632","D03","JERC","JERC_019","H4","2014-08-19","MAM.JERC.2014.09",6,0
"AEC439095183454A8504061D624D6352","D03","JERC","JERC_019","H5","2014-08-19","MAM.JERC.2014.09",6,0
"E7EBD544A0D54F3DBE9B95E511C48BAD","D03","JERC","JERC_005","F6","2014-08-19","MAM.JERC.2014.09",6,0
"9FCCCA0B6AAC467B9879FC45900D131F","D03","JERC","JERC_019","H7","2014-08-19","MAM.JERC.2014.09",6,0
"E4F1AF577F054F94935F97E3029ECE4A","D03","JERC","JERC_019","H8","2014-08-19","MAM.JERC.2014.09",6,0
"E60710224E68484A91E66B888E0E3BF2","D03","JERC","JERC_019","H9","2014-08-19","MAM.JERC.2014.09",6,0
"CCF2A213BE384BDA8BCBDE84B70A74B8","D03","JERC","JERC_009","D9","2014-08-19","MAM.JERC.2014.09",6,0
"4F25032C20824CCD8BC70513379BA689","D03","JERC","JERC_009","D8","2014-08-19","MAM.JERC.2014.09",5,0
"050542B7B2DB4260A18C49C100E0F3B0","D03","JERC","JERC_009","C4","2014-08-19","MAM.JERC.2014.09",5,0
"FF601BA774404D1CB29D0AD83BEEEFB1","D03","JERC","JERC_009","C3","2014-08-19","MAM.JERC.2014.09",6,0
"4ED4CB87DEF94292B841F453CC9DC43A","D03","JERC","JERC_009","C2","2014-08-19","MAM.JERC.2014.09",6,0
"B1EDBE92757F49C3A2A3658714302841","D03","JERC","JERC_009","C1","2014-08-19","MAM.JERC.2014.09",6,0
"F06AD4D3073D4810BC858B7731D791FC","D03","JERC","JERC_009","C8","2014-08-19","MAM.JERC.2014.09",6,0
"3785BD7424AF4330B03BD66018CFEF4E","D03","JERC","JERC_009","C7","2014-08-19","MAM.JERC.2014.09",6,0
"6788D6C79EEC498FA961DB271622E56E","D03","JERC","JERC_009","C6","2014-08-19","MAM.JERC.2014.09",6,0
"07C7443197354CF79EF189BA33CCF090","D03","JERC","JERC_009","C9","2014-08-19","MAM.JERC.2014.09",6,0
"1E83D747772F4CC79798465F30B8B89A","D03","JERC","JERC_009","F4","2014-08-19","MAM.JERC.2014.09",6,0
"ADB016FA26E1403481925F6A89EF9BBE","D03","JERC","JERC_009","F6","2014-08-19","MAM.JERC.2014.09",5,0
"C4EE191D86DD4EEB84072B2AE7EB37AD","D03","JERC","JERC_009","F3","2014-08-19","MAM.JERC.2014.09",6,0
"49DAFE43D6324FD2AD65F6B96C13F970","D03","JERC","JERC_009","I8","2014-08-19","MAM.JERC.2014.09",5,0
"2F8611C3985A4760859176BAECE2EE8C","D03","JERC","JERC_009","I5","2014-08-19","MAM.JERC.2014.09",6,0
"9695982BB3DC4A748A5A07AF5C0E4B38","D03","JERC","JERC_009","I6","2014-08-19","MAM.JERC.2014.09",6,0
"43A6EF80E75344309A5F2852797D0903","D03","JERC","JERC_009","I3","2014-08-19","MAM.JERC.2014.09",5,0
"BD4A6FB4D82E44BB8AB1C6D2AFAAD0F0","D03","JERC","JERC_009","I4","2014-08-19","MAM.JERC.2014.09",5,0
"A58C06650F9649FAAC8A60F4CB9A147B","D03","JERC","JERC_005","G10","2014-08-19","MAM.JERC.2014.09",5,0
"F524CF2F56B44B169C8317D0175CE239","D03","JERC","JERC_009","D1","2014-08-19","MAM.JERC.2014.09",5,0
"709F97BAFFE84522BC6E22C7B4E25C28","D03","JERC","JERC_009","D3","2014-08-19","MAM.JERC.2014.09",6,0
"C729AD236FD44F35A772C38B6657DB4C","D03","JERC","JERC_009","D2","2014-08-19","MAM.JERC.2014.09",6,0
"B8A36BA159144A4BB0FAB4F81F67AA16","D03","JERC","JERC_009","D5","2014-08-19","MAM.JERC.2014.09",6,0
"7E9BDF7629904E4A814F2DF85A48042C","D03","JERC","JERC_009","D4","2014-08-19","MAM.JERC.2014.09",6,0
"D57A30EE1DC04E57AA52190E019AC7CE","D03","JERC","JERC_009","D7","2014-08-19","MAM.JERC.2014.09",6,0
"2198521600D64156BA9E6617EDABC680","D03","JERC","JERC_009","D6","2014-08-19","MAM.JERC.2014.09",6,0
"C274D91A57B846929E79426793830E91","D03","JERC","JERC_009","G6","2014-08-19","MAM.JERC.2014.09",5,0
"FA0FBD21E2284002A55EA30E5421EAB0","D03","JERC","JERC_009","J3","2014-08-19","MAM.JERC.2014.09",5,0
"4711C988E61E4E3F8029651EFC46C1E3","D03","JERC","JERC_009","J8","2014-08-19","MAM.JERC.2014.09",6,0
"A050F1655DA34A17804081DDAE2285D9","D03","JERC","JERC_009","J9","2014-08-19","MAM.JERC.2014.09",6,0
"B3FABC0AB3D64512802B71AC1CF7DCBD","D03","JERC","JERC_009","J4","2014-08-19","MAM.JERC.2014.09",6,0
"C8B8B3C5563646759999FDC816A45EA3","D03","JERC","JERC_009","J5","2014-08-19","MAM.JERC.2014.09",6,0
"E73AB21C61CD48FA9508FCD883807384","D03","JERC","JERC_009","J6","2014-08-19","MAM.JERC.2014.09",5,0
"3F5568E567DD4D04B9C49A385487E6C7","D03","JERC","JERC_009","J7","2014-08-19","MAM.JERC.2014.09",5,0
"02C0CDE080394C02A8C0FC880508828A","D03","JERC","JERC_009","I2","2014-08-19","MAM.JERC.2014.09",6,0
"12EE9D6FC6FC4C27860FC69B1C474F9C","D03","JERC","JERC_009","I1","2014-08-19","MAM.JERC.2014.09",6,0
"8A09EDF412C544F8BAF1AB3C1C45D13F","D03","JERC","JERC_009","I9","2014-08-19","MAM.JERC.2014.09",6,0
"C9E573D359D2400584075CC2DFBA12C2","D03","JERC","JERC_009","I7","2014-08-19","MAM.JERC.2014.09",6,0
"F5B617DA5316478E8383D21389638044","D03","JERC","JERC_005","B10","2014-08-19","MAM.JERC.2014.09",6,0
"928F921826BB4FE48E9CBC4535938CB6","D03","JERC","JERC_009","F10","2014-08-19","MAM.JERC.2014.09",6,0
"6278F240171E43A38F9724850D3F66D4","D03","JERC","JERC_009","B10","2014-08-19","MAM.JERC.2014.09",6,0
"248E0881C262414BBA37410FB6FA6729","D03","JERC","JERC_006","C10","2014-08-19","MAM.JERC.2014.09",6,0
"E5BA3D2FAA4A4862BADAD825500DB56D","D03","JERC","JERC_003","F10","2014-08-19","MAM.JERC.2014.09",6,0
"52347B563D594AEF8A4D592439A6B4F8","D03","JERC","JERC_009","H3","2014-08-19","MAM.JERC.2014.09",6,0
"6C549C8C118742F089B232C802D87CE8","D03","JERC","JERC_009","H5","2014-08-19","MAM.JERC.2014.09",6,0
"0690B84FA78C4C50964BBAE5840F4A6D","D03","JERC","JERC_009","H7","2014-08-19","MAM.JERC.2014.09",5,0
"D1C7AB68C1A24543AD0F6163A3178CF7","D03","JERC","JERC_009","H9","2014-08-19","MAM.JERC.2014.09",6,0
"F453E96EA53345AB987EB3CFD9925C18","D03","JERC","JERC_009","G3","2014-08-19","MAM.JERC.2014.09",6,0
"2F82C5B6C2E2424BBFA7BFF965913581","D03","JERC","JERC_009","G1","2014-08-19","MAM.JERC.2014.09",6,0
"57673B1E547F4204B70FE89A4187BA70","D03","JERC","JERC_009","G7","2014-08-19","MAM.JERC.2014.09",6,0
"D0DC76474CFE4C83A86E4426D10C67B7","D03","JERC","JERC_009","G8","2014-08-19","MAM.JERC.2014.09",6,0
"9F099FF5015C4D54BF1592FBD7A77323","D03","JERC","JERC_002","C8","2014-08-19","MAM.JERC.2014.09",6,0
"75E71A7C4E5946ACBE672A4D94FC5125","D03","JERC","JERC_002","A10","2014-08-19","MAM.JERC.2014.09",5,0
"0422BD67ECCD4D5BBE40CFC52AF1B5F9","D03","JERC","JERC_003","J10","2014-08-19","MAM.JERC.2014.09",6,0
"DB0354CF08A54FB28DDD2ADB595C7C6A","D03","JERC","JERC_005","A8","2014-08-19","MAM.JERC.2014.09",5,0
"5377661268C04A0885F5F9133EAF7BEE","D03","JERC","JERC_005","A3","2014-08-19","MAM.JERC.2014.09",6,0
"C2D15DEB41874F65B0E9422B9980C66D","D03","JERC","JERC_005","A5","2014-08-19","MAM.JERC.2014.09",6,0
"1B63FDD56C0B49A4B85C8F81E2EC3FDD","D03","JERC","JERC_005","A1","2014-08-19","MAM.JERC.2014.09",6,0
"2FA9F597AC714871879094005281B4DA","D03","JERC","JERC_005","B8","2014-08-19","MAM.JERC.2014.09",6,0
"433CE08190F647B3B01A202B4F629EA1","D03","JERC","JERC_005","B9","2014-08-19","MAM.JERC.2014.09",5,0
"4406DB582FB24611A11BDB46A3D039CE","D03","JERC","JERC_005","B7","2014-08-19","MAM.JERC.2014.09",6,0
"7F98AEA18E0B405C89B8AB486C1D4B39","D03","JERC","JERC_005","B5","2014-08-19","MAM.JERC.2014.09",6,0
"DEB3CE8D45C74C148E462E34ECEEABBA","D03","JERC","JERC_005","B3","2014-08-19","MAM.JERC.2014.09",5,0
"6BA9D696CC164A42ABD34810C28F51FD","D03","JERC","JERC_003","A10","2014-08-19","MAM.JERC.2014.09",6,0
"DF48AFD58D3D4096B80ACBA99B3BCE45","D03","JERC","JERC_002","A9","2014-08-19","MAM.JERC.2014.09",6,0
"3A0D5C0B111C418DA518A19501BD84E2","D03","JERC","JERC_002","A7","2014-08-19","MAM.JERC.2014.09",5,0
"95F890CB15A64A83A30B2822E610025D","D03","JERC","JERC_002","A5","2014-08-19","MAM.JERC.2014.09",5,0
"D064D492B119442C8E5439D8FB6A3FF7","D03","JERC","JERC_002","A3","2014-08-19","MAM.JERC.2014.09",6,0
"376B3ECCA92246F0A8ECF71942917E20","D03","JERC","JERC_002","A2","2014-08-19","MAM.JERC.2014.09",2,0
"52658F42C61F4F70BAF8AD3FF84C21CF","D03","JERC","JERC_002","D2","2014-08-19","MAM.JERC.2014.09",6,0
"D5FFEC96831D4ED9814DB8B01F646E21","D03","JERC","JERC_002","D4","2014-08-19","MAM.JERC.2014.09",6,0
"0030AEB7954E49B889BF5B5DA76C6BCA","D03","JERC","JERC_002","D5","2014-08-19","MAM.JERC.2014.09",5,0
"BEBF94C873BA4754A3435F9808B5002A","D03","JERC","JERC_002","D7","2014-08-19","MAM.JERC.2014.09",6,0
"3FAE6F90AEE248E480925A2971D9D193","D03","JERC","JERC_002","C2","2014-08-19","MAM.JERC.2014.09",6,0
"A3E35942988A497C9832D72FA847B5E5","D03","JERC","JERC_002","C1","2014-08-19","MAM.JERC.2014.09",6,0
"97C210DECF2F45D8B8C6AC0AD3D2E6E8","D03","JERC","JERC_002","C6","2014-08-19","MAM.JERC.2014.09",6,0
"88FDB9EC0C914A9EA26492906C193CEE","D03","JERC","JERC_002","C4","2014-08-19","MAM.JERC.2014.09",6,0
"D40F3526DD9A439CB8C9FC17418124D1","D03","JERC","JERC_002","H7","2014-08-19","MAM.JERC.2014.09",6,0
"E0AFF06F7DF24FECB9F3BE77106DA46B","D03","JERC","JERC_002","H6","2014-08-19","MAM.JERC.2014.09",6,0
"1F1E2EA801A4452BB2695D1F6506B7CC","D03","JERC","JERC_002","G8","2014-08-19","MAM.JERC.2014.09",6,0
"7D0F1C63B9854D11999C625CDBE97187","D03","JERC","JERC_002","G1","2014-08-19","MAM.JERC.2014.09",1,0
"C75CA5AA47024562A696820232C38EC7","D03","JERC","JERC_002","G2","2014-08-19","MAM.JERC.2014.09",1,0
"3C7FCDC3CAAB4524B0C14630F5024E3B","D03","JERC","JERC_002","G4","2014-08-19","MAM.JERC.2014.09",5,0
"C364D42E4A5C4630BD845AE64DFBFF19","D03","JERC","JERC_002","G6","2014-08-19","MAM.JERC.2014.09",6,0
"675C78A6516642BCADCE8322D94E87BF","D03","JERC","JERC_002","B2","2014-08-19","MAM.JERC.2014.09",5,0
"A3A851A59AE946A8BEB6CF1B2F6F7FB6","D03","JERC","JERC_002","B8","2014-08-19","MAM.JERC.2014.09",6,0
"78D9FC4030B5434FADB067464A8A68EA","D03","JERC","JERC_002","B9","2014-08-19","MAM.JERC.2014.09",5,0
"979F449DDC4646E7BFDEFD5AE3B12BD0","D03","JERC","JERC_002","B3","2014-08-19","MAM.JERC.2014.09",6,0
"4BFF9718B21A44DCA5F439F0387C6884","D03","JERC","JERC_002","B5","2014-08-19","MAM.JERC.2014.09",6,0
"95ADECEB0DC44AF09C2520CB7912038C","D03","JERC","JERC_003","G10","2014-08-19","MAM.JERC.2014.09",6,0
"771FDD2D575849AFA8AEA3476A0E50F9","D03","JERC","JERC_002","F7","2014-08-19","MAM.JERC.2014.09",6,0
"4608A1DCBCE04E2DBCB94657CEB2DF36","D03","JERC","JERC_005","D10","2014-08-19","MAM.JERC.2014.09",6,0
"5006AEDABDB84BADBFEE9CC40044784D","D03","JERC","JERC_002","F5","2014-08-19","MAM.JERC.2014.09",6,0
"58BA254A759C4C0896DD112A62D78F1E","D03","JERC","JERC_002","F3","2014-08-19","MAM.JERC.2014.09",5,0
"40C63BF5A54B4A1D9351CB0ED3DD73EB","D03","JERC","JERC_002","F1","2014-08-19","MAM.JERC.2014.09",5,0
"AB2012FA79844E02A4ABAC8F19DD3C8C","D03","JERC","JERC_002","E7","2014-08-19","MAM.JERC.2014.09",6,0
"12A9A4F5A5004D029F4E731D6E2CFF89","D03","JERC","JERC_002","E9","2014-08-19","MAM.JERC.2014.09",6,0
"3AA20E502B884249B53D864EFDAC9227","D03","JERC","JERC_002","E2","2014-08-19","MAM.JERC.2014.09",6,0
"6EAB7007780244D5A3BD637F2797D64F","D03","JERC","JERC_002","E4","2014-08-19","MAM.JERC.2014.09",6,0
"772157833C224F4F9FE8D41007300101","D03","JERC","JERC_002","H9","2014-08-19","MAM.JERC.2014.09",6,0
"C12DBAA1DB9841908B8A2DDC256A88DE","D03","JERC","JERC_002","H3","2014-08-19","MAM.JERC.2014.09",6,0
"A155E6D8E1E949208ED243D7EB54C409","D03","JERC","JERC_002","H1","2014-08-19","MAM.JERC.2014.09",6,0
"9F136F8DB30F49E9B03F8C2CE8A265AF","D03","JERC","JERC_002","J1","2014-08-19","MAM.JERC.2014.09",6,0
"8E0BD510611243539C8734FC0C78F610","D03","JERC","JERC_002","J2","2014-08-19","MAM.JERC.2014.09",6,0
"F56633029F5643D1AEDE86EC8885A875","D03","JERC","JERC_006","A10","2014-08-19","MAM.JERC.2014.09",6,0
"8840168734FE4C81A37142CE79874DDD","D03","JERC","JERC_002","I6","2014-08-19","MAM.JERC.2014.09",5,0
"6B5E6703949F4F9AAF7E4BC74CC8C1A7","D03","JERC","JERC_002","I7","2014-08-19","MAM.JERC.2014.09",5,0
"F59FC1DF376444A8B10C718FA5CA25B0","D03","JERC","JERC_002","I8","2014-08-19","MAM.JERC.2014.09",6,0
"541BFF8921AD445CAC7B387C3921AE75","D03","JERC","JERC_002","I9","2014-08-19","MAM.JERC.2014.09",6,0
"07035DD0911149A692C8B5BDFEFE066C","D03","JERC","JERC_002","I2","2014-08-19","MAM.JERC.2014.09",6,0
"E385513C878A4EAFB3138BCE25D073FC","D03","JERC","JERC_002","I3","2014-08-19","MAM.JERC.2014.09",6,0
"CBF38E5BC0394FB6A5DA006E47F52DCB","D03","JERC","JERC_002","I4","2014-08-19","MAM.JERC.2014.09",6,0
"F0C518A13C9444DBA3D2818A96DA7FA3","D03","JERC","JERC_002","I5","2014-08-19","MAM.JERC.2014.09",6,0
"FEE5EE23AB064D1EAB32B36A3DEE06C0","D03","JERC","JERC_002","I1","2014-08-19","MAM.JERC.2014.09",5,0
"4CB7EDB100C049FD8DB10A01C16EA1F3","D03","JERC","JERC_002","F9","2014-08-19","MAM.JERC.2014.09",6,0
"587A675CF036454196EF672F7CBE5C7A","D03","JERC","JERC_019","A6","2014-08-19","MAM.JERC.2014.09",6,0
"0FE0432AC9BA4C5596851502C1FA46AD","D03","JERC","JERC_019","A1","2014-08-19","MAM.JERC.2014.09",6,0
"E254086BF9024E7C938DCCFF08CDDFFF","D03","JERC","JERC_019","A3","2014-08-19","MAM.JERC.2014.09",6,0
"C79A06694A6648E4A65163E9EA22FA67","D03","JERC","JERC_019","A2","2014-08-19","MAM.JERC.2014.09",5,0
"A2D24E97577A48F595E2BD168DD91F3D","D03","JERC","JERC_009","C10","2014-08-19","MAM.JERC.2014.09",6,0
"EDA05CE7A88842C99E2069A1CD471E18","D03","JERC","JERC_009","G10","2014-08-19","MAM.JERC.2014.09",6,0
"1A8F775670A548D68F5055097CDB2673","D03","JERC","JERC_002","J9","2014-08-19","MAM.JERC.2014.09",6,0
"59FC08FD38664770B7DEC1AF74CC3CC6","D03","JERC","JERC_002","J7","2014-08-19","MAM.JERC.2014.09",2,0
"BFEABF183FFF4C1CAFC489A5A1E63B1F","D03","JERC","JERC_002","J8","2014-08-19","MAM.JERC.2014.09",6,0
"20D849D18F56440E8708A2FB244AB4C6","D03","JERC","JERC_002","J5","2014-08-19","MAM.JERC.2014.09",6,0
"7A65A63AC2DD46D5B67C743BA0B8F338","D03","JERC","JERC_002","J6","2014-08-19","MAM.JERC.2014.09",6,0
"A579194EFFF34DBD9FFEF21C49AD6CEE","D03","JERC","JERC_002","J3","2014-08-19","MAM.JERC.2014.09",6,0
"C0AFC2C6B5834A38BCEDCD59F8C46C9F","D03","JERC","JERC_002","J4","2014-08-19","MAM.JERC.2014.09",6,0
"A4919EA73AF24F8CACF8784821E315FD","D03","JERC","JERC_019","B5","2014-08-19","MAM.JERC.2014.09",6,0
"95E9491EF8C047919F8859F2294C6B64","D03","JERC","JERC_019","B4","2014-08-19","MAM.JERC.2014.09",6,0
"2BC229E81C6540708ACCFA72453417CD","D03","JERC","JERC_019","B2","2014-08-19","MAM.JERC.2014.09",6,0
"1ACC0A282B134E2B8641423C839B2BF9","D03","JERC","JERC_019","C7","2014-08-19","MAM.JERC.2014.09",2,0
"223F5819ED6043FC8FE40CC421BBE8E1","D03","JERC","JERC_019","C9","2014-08-19","MAM.JERC.2014.09",6,0
"27341604530D425ABF8991CDAB32E41A","D03","JERC","JERC_019","C1","2014-08-19","MAM.JERC.2014.09",2,0
"F249ABAEAA214765AD253A6A8F857ADE","D03","JERC","JERC_019","C2","2014-08-19","MAM.JERC.2014.09",2,0
"84F36EDF92E54A3881FEDB17F606D93C","D03","JERC","JERC_019","C4","2014-08-19","MAM.JERC.2014.09",6,0
"F4970CFCFA3145599BA59155A9802B5E","D03","JERC","JERC_019","A9","2014-08-19","MAM.JERC.2014.09",6,0
"62C76E0087EE4D44999998AD188071A7","D03","JERC","JERC_019","A8","2014-08-19","MAM.JERC.2014.09",6,0
"DC0A0FF798AE4EA2B08A188F44798CEC","D03","JERC","JERC_019","A5","2014-08-19","MAM.JERC.2014.09",6,0
"3570FFFEB0254815A0CA00B35AAB553A","D03","JERC","JERC_019","A4","2014-08-19","MAM.JERC.2014.09",6,0
"A66170EB87164E55B3FDAA4D2E00282F","D03","JERC","JERC_019","A7","2014-08-19","MAM.JERC.2014.09",6,0
"6551C7ACF004408CA9CAFFF8F2B90935","D03","JERC","JERC_019","G9","2014-08-19","MAM.JERC.2014.09",6,0
"0A1B7240CB6448E295A5EC77E0CA53D4","D03","JERC","JERC_019","G1","2014-08-19","MAM.JERC.2014.09",6,0
"E76C6C168BF24C06B93678C96A8AECB3","D03","JERC","JERC_019","D6","2014-08-19","MAM.JERC.2014.09",6,0
"E381535B099140FFB171828A975282FB","D03","JERC","JERC_019","D4","2014-08-19","MAM.JERC.2014.09",6,0
"0BF9A77FC5824F4EAF139D9A8EAF9FDC","D03","JERC","JERC_019","D2","2014-08-19","MAM.JERC.2014.09",6,0
"8DB92133D89443EDAD347B382628E3E9","D03","JERC","JERC_019","D7","2014-08-19","MAM.JERC.2014.09",6,0
"BC6636D15AA04B009BA28242BBB7E0EE","D03","JERC","JERC_019","E4","2014-08-19","MAM.JERC.2014.09",6,0
"4EB24D0028C94BF99F621B0932ABD570","D03","JERC","JERC_019","E5","2014-08-19","MAM.JERC.2014.09",6,0
"20FCC81C34E940579607E654B5545913","D03","JERC","JERC_019","E7","2014-08-19","MAM.JERC.2014.09",6,0
"46B6AB70DD2C43FBBF96B617042639CE","D03","JERC","JERC_019","E2","2014-08-19","MAM.JERC.2014.09",6,0
"29150C29DB0D4F8D88EC187185C33132","D03","JERC","JERC_019","E8","2014-08-19","MAM.JERC.2014.09",6,0
"5F577B94620C4F41BD0A18B9EA94701D","D03","JERC","JERC_005","C10","2014-08-19","MAM.JERC.2014.09",6,0
"1021BDFF89D54CFCAD259244DA6ABE9A","D03","JERC","JERC_019","B7","2014-08-19","MAM.JERC.2014.09",6,0
"8278F8FE3D474E08BD7DEED303300F0F","D03","JERC","JERC_003","J4","2014-08-19","MAM.JERC.2014.09",6,0
"0AF5D6A88FA044CAB5FE4680C9616C8B","D03","JERC","JERC_003","J2","2014-08-19","MAM.JERC.2014.09",6,0
"5A04DEC70F6447ADAA8F9481684787F3","D03","JERC","JERC_003","J1","2014-08-19","MAM.JERC.2014.09",6,0
"42FF67912CE543259C120D5F60997C0B","D03","JERC","JERC_002","D10","2014-08-19","MAM.JERC.2014.09",6,0
"173D08F5347A4641AED1B1CAFA8135BD","D03","JERC","JERC_019","F4","2014-08-19","MAM.JERC.2014.09",6,0
"3E841CD9BD474A46B50DBE2C1CE55BE1","D03","JERC","JERC_019","F2","2014-08-19","MAM.JERC.2014.09",6,0
"3FEA320D2C094AD298996E9A8182AFE9","D03","JERC","JERC_019","F8","2014-08-19","MAM.JERC.2014.09",5,0
"D4C0734953E84CF68410D4FAB8AD6B43","D03","JERC","JERC_019","F6","2014-08-19","MAM.JERC.2014.09",6,0
"93461EC37CA4433B93F73F8916AE7561","D03","JERC","JERC_019","F9","2014-08-19","MAM.JERC.2014.09",6,0
"F52F58A2F9F24D1B90A7DFFE2B9F7BE3","D03","JERC","JERC_019","G3","2014-08-19","MAM.JERC.2014.09",6,0
"BB7985172709495D96AB5ABCFC80E872","D03","JERC","JERC_019","G5","2014-08-19","MAM.JERC.2014.09",6,0
"2962BE11AE1742378132CCBECA7182CD","D03","JERC","JERC_019","G7","2014-08-19","MAM.JERC.2014.09",6,0
"49E5C7AFC62041619AC970341A69C72B","D03","JERC","JERC_003","G8","2014-08-19","MAM.JERC.2014.09",6,0
"01D6830163B549DAAAD95404A7F25E3C","D03","JERC","JERC_003","G9","2014-08-19","MAM.JERC.2014.09",6,0
"B4F25667CC074387970411B8078BF90F","D03","JERC","JERC_003","H3","2014-08-19","MAM.JERC.2014.09",6,0
"68968984510D4A83BD155AB0D4504C41","D03","JERC","JERC_003","H6","2014-08-19","MAM.JERC.2014.09",6,0
"2E514E22703E4873BD5A0FD65FF04342","D03","JERC","JERC_003","H4","2014-08-19","MAM.JERC.2014.09",6,0
"0499B7DC52FB4DEEA5C1EAA3F73BC04B","D03","JERC","JERC_003","H9","2014-08-19","MAM.JERC.2014.09",6,0
"AB22A1F9E7904933BA6B2DD348CB244F","D03","JERC","JERC_003","I5","2014-08-19","MAM.JERC.2014.09",6,0
"44E69A8E66334BFEA542AFC7D57E8104","D03","JERC","JERC_003","I7","2014-08-19","MAM.JERC.2014.09",6,0
"E90E1FC5D74940ACA223A251B4FBACF2","D03","JERC","JERC_003","I8","2014-08-19","MAM.JERC.2014.09",6,0
"FAE80EC407C9459F93709414F7628A22","D03","JERC","JERC_003","I2","2014-08-19","MAM.JERC.2014.09",6,0
"F643D4C91E864DBB866EBC21799E1F24","D03","JERC","JERC_003","I4","2014-08-19","MAM.JERC.2014.09",6,0
"331D1E71ED964BD49AC803A3D2E65D3D","D03","JERC","JERC_003","J8","2014-08-19","MAM.JERC.2014.09",6,0
"A7D1DD73B6A3426983A5E77647BA67F2","D03","JERC","JERC_003","J6","2014-08-19","MAM.JERC.2014.09",6,0
"7489E46E058C49F9802F20D6DAEA92EB","D03","JERC","JERC_003","A7","2014-08-19","MAM.JERC.2014.09",6,0
"C93F7BDE6A2540749E11CFE525599640","D03","JERC","JERC_003","A5","2014-08-19","MAM.JERC.2014.09",6,0
"4E7E69619C784EEAA5EFA474A5D0CC0A","D03","JERC","JERC_003","A3","2014-08-19","MAM.JERC.2014.09",6,0
"7213BCB350994A0F9D3214020C2AB91E","D03","JERC","JERC_003","A1","2014-08-19","MAM.JERC.2014.09",6,0
"392341A170E74EA3AEF6E3979463BD4D","D03","JERC","JERC_003","B6","2014-08-19","MAM.JERC.2014.09",2,0
"0D35E1643F6242819C50E39276EB59A2","D03","JERC","JERC_003","B8","2014-08-19","MAM.JERC.2014.09",6,0
"52E6A8EC8DC8478D80AAA00A8EFA5402","D03","JERC","JERC_003","B2","2014-08-19","MAM.JERC.2014.09",6,0
"8BC30337D6F1449F955CB64BF3EF0E8F","D03","JERC","JERC_003","B4","2014-08-19","MAM.JERC.2014.09",6,0
"EB85C0C00A92439988A20F1DAFA7FD1E","D03","JERC","JERC_003","D10","2014-08-19","MAM.JERC.2014.09",6,0
"BB57DAD560EF45A7848F93CA19D976AE","D03","JERC","JERC_003","H10","2014-08-19","MAM.JERC.2014.09",6,0
"8F1851930C424563A7EB5A98FB5EEF10","D03","JERC","JERC_003","G2","2014-08-19","MAM.JERC.2014.09",6,0
"9201603E0116465DB551C74AE819C0F5","D03","JERC","JERC_003","G4","2014-08-19","MAM.JERC.2014.09",6,0
"95F3573ED27A49D68C02BB89EC7F80D1","D03","JERC","JERC_003","G5","2014-08-19","MAM.JERC.2014.09",6,0
"FC3B8BE0E67B43CEA5D1458F6C55E17D","D03","JERC","JERC_003","E7","2014-08-19","MAM.JERC.2014.09",6,0
"0E35981B80E749B0922A1B39E04B9395","D03","JERC","JERC_003","E8","2014-08-19","MAM.JERC.2014.09",6,0
"11FA0FC551FB477ABA397547D7DD6641","D03","JERC","JERC_003","E5","2014-08-19","MAM.JERC.2014.09",6,0
"8A514C2D87D94EB4BEE4288D5F64CC3A","D03","JERC","JERC_003","E6","2014-08-19","MAM.JERC.2014.09",6,0
"4A400889A17C4E07B1A3948D7FF2F391","D03","JERC","JERC_003","E4","2014-08-19","MAM.JERC.2014.09",6,0
"72874DD588BD4133996099953E93E553","D03","JERC","JERC_003","E3","2014-08-19","MAM.JERC.2014.09",6,0
"3DF5988A26E04EB39B131F57F6934C88","D03","JERC","JERC_003","E1","2014-08-19","MAM.JERC.2014.09",6,0
"C6620DA275D94ECCAD15DFBBD76285FB","D03","JERC","JERC_003","F7","2014-08-19","MAM.JERC.2014.09",6,0
"0026C4EBC2A24889B2845D3EA0C456AC","D03","JERC","JERC_003","F9","2014-08-19","MAM.JERC.2014.09",2,0
